path,label
Non_Retinal_Detachment/Normal/164267_03837.mp4,0
Non_Retinal_Detachment/Normal/164267_02569.mp4,0
Non_Retinal_Detachment/Normal/164267_02502.mp4,0
Non_Retinal_Detachment/Normal/164267_00218.mp4,0
Non_Retinal_Detachment/Normal/164267_03546.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00384.mp4,0
Non_Retinal_Detachment/Normal/164267_02087.mp4,0
Non_Retinal_Detachment/Normal/164267_01514.mp4,0
Non_Retinal_Detachment/Normal/164267_02541.mp4,0
Non_Retinal_Detachment/Normal/164267_02787.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00100.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00598.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00054.mp4,0
Non_Retinal_Detachment/Normal/164267_02368.mp4,0
Non_Retinal_Detachment/Normal/164267_02772.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00314.mp4,0
Non_Retinal_Detachment/Normal/164267_03570.mp4,0
Non_Retinal_Detachment/Normal/164267_03041.mp4,0
Non_Retinal_Detachment/Normal/164267_00696.mp4,0
Non_Retinal_Detachment/Normal/164267_02243.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00249.mp4,0
Non_Retinal_Detachment/Normal/164267_02423.mp4,0
Non_Retinal_Detachment/Normal/164267_00188.mp4,0
Non_Retinal_Detachment/Normal/164267_03404.mp4,0
Non_Retinal_Detachment/Normal/164267_04071.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00419.mp4,0
Non_Retinal_Detachment/Normal/164267_01041.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00090.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00573.mp4,0
Non_Retinal_Detachment/Normal/164267_02760.mp4,0
Non_Retinal_Detachment/Normal/164267_00892.mp4,0
Non_Retinal_Detachment/Normal/164267_02885.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00172.mp4,0
Non_Retinal_Detachment/Normal/164267_01940.mp4,0
Non_Retinal_Detachment/Normal/164267_03998.mp4,0
Non_Retinal_Detachment/Normal/164267_02983.mp4,0
Non_Retinal_Detachment/Normal/164267_01336.mp4,0
Non_Retinal_Detachment/Normal/164267_03568.mp4,0
Non_Retinal_Detachment/Normal/164267_02465.mp4,0
Non_Retinal_Detachment/Normal/164267_03315.mp4,0
Non_Retinal_Detachment/Normal/164267_03435.mp4,0
Non_Retinal_Detachment/Normal/164267_00448.mp4,0
Non_Retinal_Detachment/Normal/164267_04158.mp4,0
Non_Retinal_Detachment/Normal/164267_00985.mp4,0
Non_Retinal_Detachment/Normal/164267_04015.mp4,0
Non_Retinal_Detachment/Normal/164267_01840.mp4,0
Non_Retinal_Detachment/Normal/164267_02755.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00021.mp4,1
Non_Retinal_Detachment/Normal/164267_02104.mp4,0
Non_Retinal_Detachment/Normal/164267_02132.mp4,0
Non_Retinal_Detachment/Normal/164267_02179.mp4,0
Non_Retinal_Detachment/Normal/164267_01436.mp4,0
Non_Retinal_Detachment/Normal/164267_02339.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00003.mp4,1
Non_Retinal_Detachment/Normal/164267_01473.mp4,0
Non_Retinal_Detachment/Normal/164267_00237.mp4,0
Non_Retinal_Detachment/Normal/164267_00689.mp4,0
Non_Retinal_Detachment/Normal/164267_02136.mp4,0
Non_Retinal_Detachment/Normal/164267_00236.mp4,0
Non_Retinal_Detachment/Normal/164267_02873.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00029.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00199.mp4,0
Non_Retinal_Detachment/Normal/164267_03987.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00182.mp4,0
Non_Retinal_Detachment/Normal/164267_00194.mp4,0
Non_Retinal_Detachment/Normal/164267_01160.mp4,0
Non_Retinal_Detachment/Normal/164267_02543.mp4,0
Non_Retinal_Detachment/Normal/164267_02302.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00543.mp4,0
Non_Retinal_Detachment/Normal/164267_00096.mp4,0
Non_Retinal_Detachment/Normal/164267_02843.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00150.mp4,0
Non_Retinal_Detachment/Normal/164267_01576.mp4,0
Non_Retinal_Detachment/Normal/164267_04226.mp4,0
Non_Retinal_Detachment/Normal/164267_00369.mp4,0
Non_Retinal_Detachment/Normal/164267_01292.mp4,0
Non_Retinal_Detachment/Normal/164267_03958.mp4,0
Non_Retinal_Detachment/Normal/164267_03006.mp4,0
Non_Retinal_Detachment/Normal/164267_02571.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00029.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00010.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00277.mp4,0
Non_Retinal_Detachment/Normal/164267_01735.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_02628.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00487.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00099.mp4,1
Non_Retinal_Detachment/Normal/164267_01715.mp4,0
Non_Retinal_Detachment/Normal/164267_02958.mp4,0
Non_Retinal_Detachment/Normal/164267_01613.mp4,0
Non_Retinal_Detachment/Normal/164267_00635.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00623.mp4,0
Non_Retinal_Detachment/Normal/164267_03187.mp4,0
Non_Retinal_Detachment/Normal/164267_02464.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00612.mp4,0
Non_Retinal_Detachment/Normal/164267_01799.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00227.mp4,0
Non_Retinal_Detachment/Normal/164267_03351.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00126.mp4,0
Non_Retinal_Detachment/Normal/164267_02825.mp4,0
Non_Retinal_Detachment/Normal/164267_00464.mp4,0
Non_Retinal_Detachment/Normal/164267_01827.mp4,0
Non_Retinal_Detachment/Normal/164267_00837.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00040.mp4,0
Non_Retinal_Detachment/Normal/164267_02137.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00493.mp4,0
Non_Retinal_Detachment/Normal/164267_00491.mp4,0
Non_Retinal_Detachment/Normal/164267_01475.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00444.mp4,0
Non_Retinal_Detachment/Normal/164267_01130.mp4,0
Non_Retinal_Detachment/Normal/164267_02777.mp4,0
Non_Retinal_Detachment/Normal/164267_03297.mp4,0
Non_Retinal_Detachment/Normal/164267_01857.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00036.mp4,1
Non_Retinal_Detachment/Normal/164267_03956.mp4,0
Non_Retinal_Detachment/Normal/164267_01642.mp4,0
Non_Retinal_Detachment/Normal/164267_00741.mp4,0
Non_Retinal_Detachment/Normal/164267_01224.mp4,0
Non_Retinal_Detachment/Normal/164267_03365.mp4,0
Non_Retinal_Detachment/Normal/164267_03432.mp4,0
Non_Retinal_Detachment/Normal/164267_03650.mp4,0
Non_Retinal_Detachment/Normal/164267_02275.mp4,0
Non_Retinal_Detachment/Normal/164267_01777.mp4,0
Non_Retinal_Detachment/Normal/164267_03466.mp4,0
Non_Retinal_Detachment/Normal/164267_03896.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00107.mp4,1
Non_Retinal_Detachment/Normal/164267_00940.mp4,0
Non_Retinal_Detachment/Normal/164267_01284.mp4,0
Non_Retinal_Detachment/Normal/164267_00406.mp4,0
Non_Retinal_Detachment/Normal/164267_01385.mp4,0
Non_Retinal_Detachment/Normal/164267_02412.mp4,0
Non_Retinal_Detachment/Normal/164267_02382.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00009.mp4,1
Non_Retinal_Detachment/Normal/164267_01151.mp4,0
Non_Retinal_Detachment/Normal/164267_00617.mp4,0
Non_Retinal_Detachment/Normal/164267_01965.mp4,0
Non_Retinal_Detachment/Normal/164267_01220.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00052.mp4,1
Non_Retinal_Detachment/Normal/164267_02739.mp4,0
Non_Retinal_Detachment/Normal/164267_01718.mp4,0
Non_Retinal_Detachment/Normal/164267_02555.mp4,0
Non_Retinal_Detachment/Normal/164267_02451.mp4,0
Non_Retinal_Detachment/Normal/164267_01655.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00114.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00228.mp4,0
Non_Retinal_Detachment/Normal/164267_00134.mp4,0
Non_Retinal_Detachment/Normal/164267_03522.mp4,0
Non_Retinal_Detachment/Normal/164267_00650.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00569.mp4,0
Non_Retinal_Detachment/Normal/164267_03339.mp4,0
Non_Retinal_Detachment/Normal/164267_02422.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00518.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00099.mp4,1
Non_Retinal_Detachment/Normal/164267_02025.mp4,0
Non_Retinal_Detachment/Normal/164267_01114.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00081.mp4,1
Non_Retinal_Detachment/Normal/164267_00899.mp4,0
Non_Retinal_Detachment/Normal/164267_03471.mp4,0
Non_Retinal_Detachment/Normal/164267_01598.mp4,0
Non_Retinal_Detachment/Normal/164267_01442.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00082.mp4,0
Non_Retinal_Detachment/Normal/164267_03108.mp4,0
Non_Retinal_Detachment/Normal/164267_00643.mp4,0
Non_Retinal_Detachment/Normal/164267_01099.mp4,0
Non_Retinal_Detachment/Normal/164267_02828.mp4,0
Non_Retinal_Detachment/Normal/164267_01920.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00282.mp4,0
Non_Retinal_Detachment/Normal/164267_00318.mp4,0
Non_Retinal_Detachment/Normal/164267_02859.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00115.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00373.mp4,0
Non_Retinal_Detachment/Normal/164267_01404.mp4,0
Non_Retinal_Detachment/Normal/164267_02391.mp4,0
Non_Retinal_Detachment/Normal/164267_00279.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00099.mp4,1
Non_Retinal_Detachment/Normal/164267_01887.mp4,0
Non_Retinal_Detachment/Normal/164267_00435.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00340.mp4,0
Non_Retinal_Detachment/Normal/164267_01470.mp4,0
Non_Retinal_Detachment/Normal/164267_03583.mp4,0
Non_Retinal_Detachment/Normal/164267_00228.mp4,0
Non_Retinal_Detachment/Normal/164267_03249.mp4,0
Non_Retinal_Detachment/Normal/164267_01983.mp4,0
Non_Retinal_Detachment/Normal/164267_02196.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00032.mp4,1
Non_Retinal_Detachment/Normal/164267_00234.mp4,0
Non_Retinal_Detachment/Normal/164267_02948.mp4,0
Non_Retinal_Detachment/Normal/164267_02993.mp4,0
Non_Retinal_Detachment/Normal/164267_02323.mp4,0
Non_Retinal_Detachment/Normal/164267_01354.mp4,0
Non_Retinal_Detachment/Normal/164267_02304.mp4,0
Non_Retinal_Detachment/Normal/164267_02345.mp4,0
Non_Retinal_Detachment/Normal/164267_00221.mp4,0
Non_Retinal_Detachment/Normal/164267_03482.mp4,0
Non_Retinal_Detachment/Normal/164267_03429.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00041.mp4,1
Non_Retinal_Detachment/Normal/164267_02724.mp4,0
Non_Retinal_Detachment/Normal/164267_01478.mp4,0
Non_Retinal_Detachment/Normal/164267_00265.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00025.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00528.mp4,0
Non_Retinal_Detachment/Normal/164267_02181.mp4,0
Non_Retinal_Detachment/Normal/164267_02121.mp4,0
Non_Retinal_Detachment/Normal/164267_01855.mp4,0
Non_Retinal_Detachment/Normal/164267_03393.mp4,0
Non_Retinal_Detachment/Normal/164267_00587.mp4,0
Non_Retinal_Detachment/Normal/164267_00001.mp4,0
Non_Retinal_Detachment/Normal/164267_02074.mp4,0
Non_Retinal_Detachment/Normal/164267_01657.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00015.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00093.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00327.mp4,0
Non_Retinal_Detachment/Normal/164267_02718.mp4,0
Non_Retinal_Detachment/Normal/164267_01018.mp4,0
Non_Retinal_Detachment/Normal/164267_03576.mp4,0
Non_Retinal_Detachment/Normal/164267_01311.mp4,0
Non_Retinal_Detachment/Normal/164267_00657.mp4,0
Non_Retinal_Detachment/Normal/164267_03696.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00242.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00047.mp4,1
Non_Retinal_Detachment/Normal/164267_01901.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00047.mp4,1
Retinal_Detachment/Macula_Intact/ND/258033_00048.mp4,1
Non_Retinal_Detachment/Normal/164267_03257.mp4,0
Non_Retinal_Detachment/Normal/164267_02177.mp4,0
Non_Retinal_Detachment/Normal/164267_00087.mp4,0
Non_Retinal_Detachment/Normal/164267_03654.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00129.mp4,1
Non_Retinal_Detachment/Normal/164267_02535.mp4,0
Non_Retinal_Detachment/Normal/164267_03774.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00596.mp4,0
Non_Retinal_Detachment/Normal/164267_03703.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00265.mp4,0
Non_Retinal_Detachment/Normal/164267_03798.mp4,0
Non_Retinal_Detachment/Normal/164267_03018.mp4,0
Non_Retinal_Detachment/Normal/164267_02415.mp4,0
Non_Retinal_Detachment/Normal/164267_01847.mp4,0
Non_Retinal_Detachment/Normal/164267_01098.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00441.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00222.mp4,0
Non_Retinal_Detachment/Normal/164267_03903.mp4,0
Non_Retinal_Detachment/Normal/164267_00646.mp4,0
Non_Retinal_Detachment/Normal/164267_00127.mp4,0
Non_Retinal_Detachment/Normal/164267_03628.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00460.mp4,0
Non_Retinal_Detachment/Normal/164267_02743.mp4,0
Non_Retinal_Detachment/Normal/164267_01970.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00097.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00086.mp4,1
Non_Retinal_Detachment/Normal/164267_03000.mp4,0
Non_Retinal_Detachment/Normal/164267_03207.mp4,0
Non_Retinal_Detachment/Normal/164267_00380.mp4,0
Non_Retinal_Detachment/Normal/164267_02886.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00369.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00133.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00194.mp4,0
Non_Retinal_Detachment/Normal/164267_00873.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00299.mp4,0
Non_Retinal_Detachment/Normal/164267_01407.mp4,0
Non_Retinal_Detachment/Normal/164267_01389.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00225.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00062.mp4,0
Non_Retinal_Detachment/Normal/164267_03180.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00639.mp4,0
Non_Retinal_Detachment/Normal/164267_03863.mp4,0
Non_Retinal_Detachment/Normal/164267_01124.mp4,0
Non_Retinal_Detachment/Normal/164267_01760.mp4,0
Non_Retinal_Detachment/Normal/164267_01172.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00565.mp4,0
Non_Retinal_Detachment/Normal/164267_01027.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00057.mp4,1
Non_Retinal_Detachment/Normal/164267_03841.mp4,0
Non_Retinal_Detachment/Normal/164267_02419.mp4,0
Non_Retinal_Detachment/Normal/164267_03361.mp4,0
Non_Retinal_Detachment/Normal/164267_01752.mp4,0
Non_Retinal_Detachment/Normal/164267_02067.mp4,0
Non_Retinal_Detachment/Normal/164267_03605.mp4,0
Non_Retinal_Detachment/Normal/164267_01333.mp4,0
Non_Retinal_Detachment/Normal/164267_01873.mp4,0
Non_Retinal_Detachment/Normal/164267_01510.mp4,0
Non_Retinal_Detachment/Normal/164267_00949.mp4,0
Non_Retinal_Detachment/Normal/164267_01467.mp4,0
Non_Retinal_Detachment/Normal/164267_01120.mp4,0
Non_Retinal_Detachment/Normal/164267_03501.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00310.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00058.mp4,1
Non_Retinal_Detachment/Normal/164267_00233.mp4,0
Non_Retinal_Detachment/Normal/164267_00951.mp4,0
Non_Retinal_Detachment/Normal/164267_01754.mp4,0
Non_Retinal_Detachment/Normal/164267_00008.mp4,0
Non_Retinal_Detachment/Normal/164267_02754.mp4,0
Non_Retinal_Detachment/Normal/164267_03647.mp4,0
Non_Retinal_Detachment/Normal/164267_02623.mp4,0
Non_Retinal_Detachment/Normal/164267_00927.mp4,0
Non_Retinal_Detachment/Normal/164267_04174.mp4,0
Non_Retinal_Detachment/Normal/164267_00147.mp4,0
Non_Retinal_Detachment/Normal/164267_01362.mp4,0
Non_Retinal_Detachment/Normal/164267_04000.mp4,0
Non_Retinal_Detachment/Normal/164267_00293.mp4,0
Non_Retinal_Detachment/Normal/164267_00761.mp4,0
Non_Retinal_Detachment/Normal/164267_00909.mp4,0
Non_Retinal_Detachment/Normal/164267_01136.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00106.mp4,0
Non_Retinal_Detachment/Normal/164267_00870.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00383.mp4,0
Non_Retinal_Detachment/Normal/164267_00191.mp4,0
Non_Retinal_Detachment/Normal/164267_03901.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00004.mp4,0
Non_Retinal_Detachment/Normal/164267_02141.mp4,0
Non_Retinal_Detachment/Normal/164267_00473.mp4,0
Non_Retinal_Detachment/Normal/164267_00520.mp4,0
Non_Retinal_Detachment/Normal/164267_03484.mp4,0
Non_Retinal_Detachment/Normal/164267_02508.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00101.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00181.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00450.mp4,0
Non_Retinal_Detachment/Normal/164267_00566.mp4,0
Non_Retinal_Detachment/Normal/164267_02723.mp4,0
Non_Retinal_Detachment/Normal/164267_04196.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00120.mp4,1
Non_Retinal_Detachment/Normal/164267_02485.mp4,0
Non_Retinal_Detachment/Normal/164267_02448.mp4,0
Non_Retinal_Detachment/Normal/164267_00385.mp4,0
Non_Retinal_Detachment/Normal/164267_01276.mp4,0
Non_Retinal_Detachment/Normal/164267_00695.mp4,0
Non_Retinal_Detachment/Normal/164267_02814.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00212.mp4,0
Non_Retinal_Detachment/Normal/164267_01334.mp4,0
Non_Retinal_Detachment/Normal/164267_04051.mp4,0
Non_Retinal_Detachment/Normal/164267_00826.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00008.mp4,0
Non_Retinal_Detachment/Normal/164267_04072.mp4,0
Non_Retinal_Detachment/Normal/164267_00446.mp4,0
Non_Retinal_Detachment/Normal/164267_03340.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00154.mp4,0
Non_Retinal_Detachment/Normal/164267_01656.mp4,0
Non_Retinal_Detachment/Normal/164267_01946.mp4,0
Non_Retinal_Detachment/Normal/164267_02848.mp4,0
Non_Retinal_Detachment/Normal/164267_02842.mp4,0
Non_Retinal_Detachment/Normal/164267_01809.mp4,0
Non_Retinal_Detachment/Normal/164267_00929.mp4,0
Non_Retinal_Detachment/Normal/164267_02997.mp4,0
Non_Retinal_Detachment/Normal/164267_00894.mp4,0
Non_Retinal_Detachment/Normal/164267_03905.mp4,0
Non_Retinal_Detachment/Normal/164267_04241.mp4,0
Non_Retinal_Detachment/Normal/164267_03979.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00312.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00400.mp4,0
Non_Retinal_Detachment/Normal/164267_02582.mp4,0
Non_Retinal_Detachment/Normal/164267_04187.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00023.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00024.mp4,0
Non_Retinal_Detachment/Normal/164267_00479.mp4,0
Non_Retinal_Detachment/Normal/164267_00162.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00058.mp4,1
Non_Retinal_Detachment/Normal/164267_02876.mp4,0
Non_Retinal_Detachment/Normal/164267_03001.mp4,0
Non_Retinal_Detachment/Normal/164267_03240.mp4,0
Non_Retinal_Detachment/Normal/164267_01533.mp4,0
Non_Retinal_Detachment/Normal/164267_03463.mp4,0
Non_Retinal_Detachment/Normal/164267_00652.mp4,0
Non_Retinal_Detachment/Normal/164267_00981.mp4,0
Non_Retinal_Detachment/Normal/164267_03487.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00032.mp4,0
Non_Retinal_Detachment/Normal/164267_01212.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00033.mp4,1
Retinal_Detachment/Macula_Intact/ND/258033_00058.mp4,1
Non_Retinal_Detachment/Normal/164267_04077.mp4,0
Non_Retinal_Detachment/Normal/164267_01042.mp4,0
Non_Retinal_Detachment/Normal/164267_01017.mp4,0
Non_Retinal_Detachment/Normal/164267_03128.mp4,0
Non_Retinal_Detachment/Normal/164267_01195.mp4,0
Non_Retinal_Detachment/Normal/164267_01484.mp4,0
Non_Retinal_Detachment/Normal/164267_02609.mp4,0
Non_Retinal_Detachment/Normal/164267_00601.mp4,0
Non_Retinal_Detachment/Normal/164267_00669.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00509.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00576.mp4,0
Non_Retinal_Detachment/Normal/164267_03199.mp4,0
Non_Retinal_Detachment/Normal/164267_03369.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00035.mp4,1
Non_Retinal_Detachment/Normal/164267_00291.mp4,0
Non_Retinal_Detachment/Normal/164267_01654.mp4,0
Non_Retinal_Detachment/Normal/164267_03133.mp4,0
Non_Retinal_Detachment/Normal/164267_00250.mp4,0
Non_Retinal_Detachment/Normal/164267_01586.mp4,0
Non_Retinal_Detachment/Normal/164267_00103.mp4,0
Non_Retinal_Detachment/Normal/164267_00506.mp4,0
Non_Retinal_Detachment/Normal/164267_01280.mp4,0
Non_Retinal_Detachment/Normal/164267_00038.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00488.mp4,0
Non_Retinal_Detachment/Normal/164267_03214.mp4,0
Non_Retinal_Detachment/Normal/164267_01185.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00146.mp4,1
Non_Retinal_Detachment/Normal/164267_01900.mp4,0
Non_Retinal_Detachment/Normal/164267_00481.mp4,0
